lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
41392.204616731855,87.45896086773428,1.1450317807320636,2.608716321265009,-20.34471755550968,5.303912085327046,-1,-1,0.0,0.0,0.0,0.0,0.0,28528499.155893143
41392.20873050272,87.46307463860285,0.6016096681685978,1.9008776297087666,-18.387227445975924,4.975388399326881,-1,-1,0.0,0.0,0.0,0.0,0.0,28528504.715080272
41392.21284427359,87.46718840947142,0.9952908789187465,1.996659877191485,-19.584235014878416,4.934489486746147,-1,-1,0.0,0.0,0.0,0.0,0.0,28528524.281517405
41392.21695804446,87.47130218033999,1.3135512185484821,2.4376435369834306,-20.444057820218312,5.100170481039687,-1,-1,0.0,0.0,0.0,0.0,0.0,28528529.92470554
41392.22107181533,87.47541595120856,2.7330065027525747,0.3349296161615453,-18.90584865080143,4.8940141129145305,-1,-1,0.0,0.0,0.0,0.0,0.0,28528549.22726767
41392.2251855862,87.47952972207713,3.0362213938057248,0.003447271238930102,-19.660717370097288,5.064473953358344,-1,-1,0.0,0.0,0.0,0.0,0.0,28528554.977079794
41392.229299357066,87.4836434929457,2.7913170587243337,0.8150074950149838,-20.026714324907402,4.952457486780981,-1,-1,0.0,0.0,0.0,0.0,0.0,28528574.426850937
41392.233413127935,87.48775726381427,3.4327331744136895,1.0093247316937564,-19.660717370097288,4.850181582514693,-1,-1,0.0,0.0,0.0,0.0,0.0,28528580.12587206
41392.2375268988,87.49187103468284,3.3277741736645234,-0.12228741131792317,-20.91883190225706,4.942716924469906,-1,-1,0.0,0.0,0.0,0.0,0.0,28528599.464267194
41392.24164066967,87.49598480555142,2.423960556102249,-0.3166046479966969,-22.794566295658896,4.46055909007169,-1,-1,0.0,0.0,0.0,0.0,0.0,28528605.20491333
41392.24575444054,87.50009857641999,2.8612897258904466,0.41494259597044997,-23.82393273106235,4.859922144825769,-1,-1,0.0,0.0,0.0,0.0,0.0,28528624.537100457
41392.24986821141,87.50421234728856,3.1761667281379484,0.5178164271533295,-24.395802972953145,5.624556286245162,-1,-1,0.0,0.0,0.0,0.0,0.0,28528630.217454586
41392.25398198228,87.50832611815713,2.4297916116994256,-0.1451482626918977,-25.17354650192464,5.030381985269582,-1,-1,0.0,0.0,0.0,0.0,0.0,28528649.99243372
41392.258095753146,87.5124398890257,2.5580748348372975,-0.1565786883788832,-25.242170930951534,4.855051863670232,-1,-1,0.0,0.0,0.0,0.0,0.0,28528655.71124686
41392.262209524015,87.51655365989427,3.3510983960532283,-0.3051742223097114,-25.379419789005333,5.2300635126466215,-1,-1,0.0,0.0,0.0,0.0,0.0,28528674.640850987
41392.26632329488,87.52066743076284,3.7884275658414257,-0.19086996543984455,-26.134288508301182,5.23493379380216,-1,-1,0.0,0.0,0.0,0.0,0.0,28528680.30870512
41392.27043706575,87.52478120163141,3.292787840081468,-0.8652650809720587,-26.68328394051636,4.752775959403943,-1,-1,0.0,0.0,0.0,0.0,0.0,28528699.623684246
41392.27455083662,87.52889497249998,2.593061168420353,-1.5167993451302986,-26.88915722759705,4.504391620471528,-1,-1,0.0,0.0,0.0,0.0,0.0,28528705.231704384
41392.27226664204,87.52889497249998,3.1295182833605413,-0.476630607614512,-27.209404563055905,4.533613307404753,-1,-1,0.0,0.0,0.0,0.0,0.0,28528730.852607965
41392.276133619904,87.53047775578307,3.6018337867317944,-0.1222874113179245,-28.170146569432454,4.621278368204429,-1,-1,0.0,0.0,0.0,0.0,0.0,28528738.15621309
41392.28000059777,87.53434473364905,3.3919157852334605,-0.08799613425696493,-29.199513004835897,5.249544637268773,-1,-1,0.0,0.0,0.0,0.0,0.0,28528756.182652235
41392.283867575636,87.53821171151503,3.4910437303854516,-0.7509608241021922,-29.176638195160265,5.195971544557859,-1,-1,0.0,0.0,0.0,0.0,0.0,28528762.119799357
41392.2877345535,87.54207868938101,3.4385642300108685,-0.990999763528912,-30.45762753699566,4.8063490521148555,-1,-1,0.0,0.0,0.0,0.0,0.0,28528781.612321496
41392.29160153137,87.545945667247,3.3452673404560533,-0.5109218846754721,-31.120997017588994,4.158601658428363,-1,-1,0.0,0.0,0.0,0.0,0.0,28528787.528593633
41392.29546850923,87.54981264511298,3.240308339706885,-0.05370485719600579,-30.297503869266237,3.9832715368290113,-1,-1,0.0,0.0,0.0,0.0,0.0,28528807.12282376
41392.2993354871,87.55367962297896,3.263632562095589,-0.09942655994395219,-30.29750386926624,4.0709365976286875,-1,-1,0.0,0.0,0.0,0.0,0.0,28528813.0529709
41392.303202464966,87.55754660084494,3.1061940609718386,-0.7280999727282186,-31.66999244980417,4.1245096903396,-1,-1,0.0,0.0,0.0,0.0,0.0,28528832.59424303
41392.30706944283,87.56141357871093,2.913769226265032,-0.5909348644843794,-32.539235217478186,4.679721742070881,-1,-1,0.0,0.0,0.0,0.0,0.0,28528838.518598177
41392.3109364207,87.56528055657691,2.983741893431144,-0.3166046479966987,-31.46411916272348,4.56283499433798,-1,-1,0.0,0.0,0.0,0.0,0.0,28528859.22478731
41392.31480339856,87.56914753444289,2.9312623930565587,-0.362326350744646,-30.16025501121245,3.8712550702516477,-1,-1,0.0,0.0,0.0,0.0,0.0,28528864.95972643
41392.31867037643,87.57301451230887,3.3802536740391083,0.049168973986874726,-30.343253488617503,3.681314105185684,-1,-1,0.0,0.0,0.0,0.0,0.0,28528884.800164573
41392.322537354295,87.57688149017486,3.630989064717675,0.7121336638321011,-31.509868782074744,3.9784012556734756,-1,-1,0.0,0.0,0.0,0.0,0.0,28528890.6869787
41392.32640433216,87.58074846804084,2.727175447155401,0.20919493360468758,-32.53923521747819,3.559557076297246,-1,-1,0.0,0.0,0.0,0.0,0.0,28528910.117458835
41392.33027131003,87.58461544590682,2.027448775494286,0.04916897398687384,-33.84309936898923,3.1553237403876304,-1,-1,0.0,0.0,0.0,0.0,0.0,28528915.834564976
41392.33413828789,87.5884824237728,2.1090835538547483,0.6549815353971676,-33.29410393677406,3.291691612742681,-1,-1,0.0,0.0,0.0,0.0,0.0,28528935.373420108
41392.33800526576,87.59234940163878,2.54058166804577,0.47209472440538053,-33.40847798515222,3.2722104881205314,-1,-1,0.0,0.0,0.0,0.0,0.0,28528941.299067244
41392.341872243625,87.59621637950477,2.254859943784148,0.7121336638321,-35.21558794952715,3.169934583854243,-1,-1,0.0,0.0,0.0,0.0,0.0,28528960.58075637
41392.34573922149,87.60008335737075,1.5434711609286813,0.7921466436410077,-34.552218468933816,3.1942859896319318,-1,-1,0.0,0.0,0.0,0.0,0.0,28528966.524444506
41392.356862725675,87.61120686155482,1.6425991060806717,0.7121336638321011,-34.34634518185313,3.140712896921018,-1,-1,0.0,0.0,0.0,0.0,0.0,28528979.931607317
41392.36178750132,87.61613163720176,1.9108276635507668,0.8835900491368996,-38.006314729954276,2.517316909012213,-1,-1,0.0,0.0,0.0,0.0,0.0,28528984.82537368
41392.36671227697,87.6210564128487,0.4918341610492651,-2.0791749961054062,-38.25161011629469,0.4173872902857678,-1,-1,0.0,0.0,0.0,0.0,0.0,28529003.646764033
41392.371637052616,87.62598118849564,0.13033786686262666,-1.828570761817994,-33.74679520077562,0.8495223392015403,-1,-1,0.0,0.0,0.0,0.0,0.0,28529008.55003039
41392.37656182826,87.63090596414258,-0.297047382901418,-1.2614661982899187,-32.11760239151948,0.8380205730685697,-1,-1,0.0,0.0,0.0,0.0,0.0,28529026.958212737
41392.38148660391,87.63583073978953,-0.36549290028073195,-1.0872191009427898,-32.66439342386323,0.7211577626088013,-1,-1,0.0,0.0,0.0,0.0,0.0,28529031.848521095
41392.38641137956,87.64075551543647,-0.8245122962417273,-0.6169522186514217,-34.219849994848595,0.8543395905034903,-1,-1,0.0,0.0,0.0,0.0,0.0,28529050.27453645
41392.391336155204,87.64568029108341,-0.3570960390697549,-0.9249056452532751,-33.71702197765595,0.6510582752681948,-1,-1,0.0,0.0,0.0,0.0,0.0,28529055.06830279
41392.39626093085,87.65060506673035,-0.14930755099900855,-1.004315306517544,-34.682917096452584,0.7219076864577054,-1,-1,0.0,0.0,0.0,0.0,0.0,28529073.631610155
41392.4011857065,87.65552984237729,-0.47061252758172484,-0.5261062016758578,-35.256974382045755,0.8981727036453848,-1,-1,0.0,0.0,0.0,0.0,0.0,28529078.531959508
41392.406110482145,87.66045461802423,-0.10733463899536316,-0.8153982262815039,-34.59281063729619,0.713148214600585,-1,-1,0.0,0.0,0.0,0.0,0.0,28529097.33810085
41392.41103525779,87.66537939367117,-0.1182897268558572,-0.8438482998488473,-36.034889613182145,0.7133569819946441,-1,-1,0.0,0.0,0.0,0.0,0.0,28529102.213992205
41392.41596003344,87.67030416931811,-0.4742351529278915,0.018836184009981636,-34.273642747263025,0.81910435231074,-1,-1,0.0,0.0,0.0,0.0,0.0,28529121.017174564
41392.420884809086,87.67522894496506,2.03327983109146,2.015202192148581,-32.51636040780256,3.2819510504316067,-1,-1,0.0,0.0,0.0,0.0,0.0,28529125.925190914
41392.42580958473,87.680153720612,1.759220218024191,1.7637328270348747,-32.37911154974877,2.721868717544789,-1,-1,0.0,0.0,0.0,0.0,0.0,28529144.462790266
41392.43073436038,87.68507849625894,1.9691382195225249,2.2666715572622884,-30.366128298293134,2.6342036567451137,-1,-1,0.0,0.0,0.0,0.0,0.0,28529149.347014617
41392.43565913603,87.69000327190588,2.546412723642945,1.7294415499739149,-30.38900310796877,3.067658679587954,-1,-1,0.0,0.0,0.0,0.0,0.0,28529167.531738974
41392.44058391167,87.69492804755282,2.074097220271692,1.5465547389821284,-30.869374111157043,3.281951050431606,-1,-1,0.0,0.0,0.0,0.0,0.0,28529172.413671322
41392.44550868732,87.69985282319976,2.2140425546039157,1.9351892123396752,-30.00013134348302,3.6472221370969224,-1,-1,0.0,0.0,0.0,0.0,0.0,28529191.074978676
41392.45043346297,87.7047775988467,2.563905890434473,2.163797726079409,-29.451135911267848,3.3598755489202072,-1,-1,0.0,0.0,0.0,0.0,0.0,28529195.825370036
41392.4228699009,87.7047775988467,2.5230885012542412,2.3352541113842085,-28.30739542748624,3.0335667114991915,-1,-1,0.0,0.0,0.0,0.0,0.0,28529246.8086401
41392.426187359,87.7047775988467,2.4181295005050734,1.866606658217755,-27.98714809202739,2.9653827753216664,-1,-1,0.0,0.0,0.0,0.0,0.0,28529253.413640995
41392.4295048171,87.7047775988467,2.2257046657982666,2.358114962758182,-28.21589618878371,3.301432175053756,-1,-1,0.0,0.0,0.0,0.0,0.0,28529273.489723906
41392.432822275194,87.7047775988467,2.3190015553530827,3.0210796526034094,-28.4903939048913,3.39396751700897,-1,-1,0.0,0.0,0.0,0.0,0.0,28529280.017515805
41392.43613973329,87.7047775988467,2.1149146094519233,3.6383226397006894,-30.206004630563708,3.3111727373648323,-1,-1,0.0,0.0,0.0,0.0,0.0,28529299.996099703
41392.43945719139,87.7047775988467,2.260690999381324,2.769610287489702,-31.64711764012854,3.540075951675096,-1,-1,0.0,0.0,0.0,0.0,0.0,28529306.502724618
41392.442774649484,87.7047775988467,2.5172574456570658,1.900897935278715,-29.840007675753597,3.618000450163696,-1,-1,0.0,0.0,0.0,0.0,0.0,28529321.272225518
41392.44609210758,87.7047775988467,2.628047502003408,2.655306030619836,-28.14727175975682,3.9004767571848737,-1,-1,0.0,0.0,0.0,0.0,0.0,28529340.842392426
41392.44940956568,87.7047775988467,2.808810225515863,3.1811056122212227,-29.49688553061911,3.764108884829824,-1,-1,0.0,0.0,0.0,0.0,0.0,28529347.280350316
41392.452727023774,87.70707115965342,2.0099556087027572,2.300962834323249,-31.258245875642793,3.3452647054535944,-1,-1,0.0,0.0,0.0,0.0,0.0,28529367.65414223
41392.45604448187,87.71038861775014,1.6367680504834963,1.615137293104048,-34.14047189477244,3.4475406097198835,-1,-1,0.0,0.0,0.0,0.0,0.0,28529374.144434135
41392.45936193997,87.71370607584686,0.07404515044033841,2.678166881993808,-35.535835284986,2.4880952220789876,-1,-1,0.0,0.0,0.0,0.0,0.0,28529394.15868503
41392.462679398064,87.71702353394357,-0.8822479674965196,3.032510078290395,-36.222079575254966,2.1763972281245847,-1,-1,0.0,0.0,0.0,0.0,0.0,28529400.416101933
41392.46599685616,87.72034099204029,1.7767133848157208,2.3352541113842067,-39.12718040406024,3.374486392386821,-1,-1,0.0,0.0,0.0,0.0,0.0,28529420.753351834
41392.46931431426,87.72365845013701,2.7446686139469305,2.0837847462704993,-40.98003998778645,3.3403944242980597,-1,-1,0.0,0.0,0.0,0.0,0.0,28529427.253018737
41392.472631772354,87.72697590823373,1.8058686628016003,2.5181409223759923,-42.62702628443196,2.8825879956775293,-1,-1,0.0,0.0,0.0,0.0,0.0,28529447.855018646
41392.47594923045,87.73029336633044,1.9982934975084072,2.9867883755424454,-44.52563548750943,2.9215502449218302,-1,-1,0.0,0.0,0.0,0.0,0.0,28529454.249019552
41392.47926668855,87.73361082442716,2.144069887437807,2.781040713176686,-45.532127113237244,3.199156270787471,-1,-1,0.0,0.0,0.0,0.0,0.0,28529474.256352447
41392.482584146645,87.73692828252388,1.6367680504834985,2.3123932600102326,-44.434136248806894,3.277080769276071,-1,-1,0.0,0.0,0.0,0.0,0.0,28529480.691103358
41392.48590160474,87.7402457406206,1.6309369948863215,2.3809758141321535,-42.64990109410759,3.501113702430798,-1,-1,0.0,0.0,0.0,0.0,0.0,28529500.852728263
41392.49663509027,87.75097922614805,1.2460873254727083,2.7696102874897,-42.12378047156806,3.228377957720695,-1,-1,0.0,0.0,0.0,0.0,0.0,28529499.918534726
41392.50033780236,87.75468193824054,0.826251322476038,3.4782966800828743,-40.61404303297633,2.8046634971889297,-1,-1,0.0,0.0,0.0,0.0,0.0,28529520.41119764
41392.504040514454,87.75838465033303,0.7329544329212223,3.2725490177171146,-38.303687255737486,2.6780361871449525,-1,-1,0.0,0.0,0.0,0.0,0.0,28529527.23661055
41392.507743226546,87.76208736242552,0.9487034900167328,2.632445179245861,-36.63382614941634,2.6439442190561895,-1,-1,0.0,0.0,0.0,0.0,0.0,28529545.928564455
41392.51144593864,87.76579007451801,1.286904714652939,2.758179861802714,-36.336453623633126,2.6634253436783397,-1,-1,0.0,0.0,0.0,0.0,0.0,28529552.321644355
41392.51514865073,87.7694927866105,1.0944798799461315,2.3123932600102344,-35.16983833017589,2.619592813278502,-1,-1,0.0,0.0,0.0,0.0,0.0,28529572.321765263
41392.51885136282,87.77319549870299,0.4662090703390555,2.195127196335893,-32.111641536377405,2.4267009182496713,-1,-1,0.0,0.0,0.0,0.0,0.0,28529578.659637176
41392.522554074916,87.77689821079548,0.3290931926583328,2.217493238888693,-32.07712188506595,2.5572534630419033,-1,-1,0.0,0.0,0.0,0.0,0.0,28529597.79571609
41392.52625678701,87.78060092288797,0.37194954286646864,2.055983249621209,-30.988665391405277,1.649961956057751,-1,-1,0.0,0.0,0.0,0.0,0.0,28529603.991337992
41392.5299594991,87.78430363498046,0.9644328763987664,2.4490861829217097,-28.51066070828144,1.4955994539190343,-1,-1,0.0,0.0,0.0,0.0,0.0,28529623.468333893
41392.53366221119,87.78800634707295,1.1171941190887107,2.9733031085518506,-27.33046251893269,3.3422059950870806,-1,-1,0.0,0.0,0.0,0.0,0.0,28529629.49420481
41392.537364923286,87.79170905916544,0.4175414186540601,2.394767156889236,-25.83673682626347,3.1654638070507564,-1,-1,0.0,0.0,0.0,0.0,0.0,28529649.33153471
41392.54106763538,87.79541177125793,0.15704002663062536,1.748960604797174,-24.994452186815018,2.0610167057162876,-1,-1,0.0,0.0,0.0,0.0,0.0,28529655.415655624
41392.54477034747,87.79911448335042,0.21965287000417552,1.789685116249775,-22.50370346938842,1.374984053817595,-1,-1,0.0,0.0,0.0,0.0,0.0,28529675.772860523
41392.54847305956,87.80281719544291,0.1511037560906438,1.658935574059331,-18.985556472915658,1.4492779007654255,-1,-1,0.0,0.0,0.0,0.0,0.0,28529681.77906543
41392.552175771656,87.8065199075354,0.39273901476664147,1.567143003829038,-16.767150758503053,1.758020050187344,-1,-1,0.0,0.0,0.0,0.0,0.0,28529701.452978343
41392.55587848375,87.8102226196279,0.35551514111730553,1.5626183317944813,-13.8392648753246,0.8379655005977433,-1,-1,0.0,0.0,0.0,0.0,0.0,28529707.434641257
41392.55958119584,87.81392533172038,0.6871100528843651,1.1722914384398064,-11.758603556923667,-0.7127531195012002,-1,-1,0.0,0.0,0.0,0.0,0.0,28529721.638262164
41392.56328390793,87.81762804381287,1.0797983871648187,1.1040698484952391,-9.644657947595551,-1.2718595905588415,-1,-1,0.0,0.0,0.0,0.0,0.0,28529740.218175065
41392.566986620026,87.82133075590536,0.8150890401085962,1.2708660239430176,-8.26127952225963,-0.8546519510803712,-1,-1,0.0,0.0,0.0,0.0,0.0,28529746.317170974
41392.58300509264,87.83734922851727,0.47224863135379735,0.5676922455039154,-5.154526010853961,-2.0095423023993604,-1,-1,0.0,0.0,0.0,0.0,0.0,28529753.244532365
41392.58789915212,87.8422432879961,0.8890307510764675,0.5912527331550378,-4.165821167052123,-1.9316526501933928,-1,-1,0.0,0.0,0.0,0.0,0.0,28529758.273055878
41392.592793211596,87.84713734747493,1.3773173701217123,1.6347553101884962,-6.369884896263875,0.300259697606363,-1,-1,0.0,0.0,0.0,0.0,0.0,28529777.052121405
41392.597687271074,87.85203140695376,1.0324158289271226,1.5980087659369657,-5.91151022015943,0.08039628447111742,-1,-1,0.0,0.0,0.0,0.0,0.0,28529781.93781193
41392.60258133055,87.85692546643259,0.3012997811559562,0.6591018756048734,-4.869702502573704,-1.1967782877026754,-1,-1,0.0,0.0,0.0,0.0,0.0,28529800.851044443
41392.60747539003,87.86181952591141,0.38710845342745875,0.3615989015963431,-1.359332549032363,-1.3727350886084193,-1,-1,0.0,0.0,0.0,0.0,0.0,28529805.95990097
41392.61236944951,87.86671358539024,0.8813804471922169,0.6298946558621437,2.083758459447395,-1.5402267238228362,-1,-1,0.0,0.0,0.0,0.0,0.0,28529824.477341484
41392.61726350899,87.87160764486907,0.5509883941655705,0.21235858835484803,3.891450368790512,-2.2766930294058527,-1,-1,0.0,0.0,0.0,0.0,0.0,28529829.40315701
41392.62215756847,87.8765017043479,0.13560948893308705,-0.524995394617421,5.6829684548381545,-3.4209719183670053,-1,-1,0.0,0.0,0.0,0.0,0.0,28529848.69126454
41392.62705162795,87.88139576382673,-1.1154901913835686,1.3179462252423988,4.883953411856,-4.515369079584005,-1,-1,0.0,0.0,0.0,0.0,0.0,28529853.70870505
41392.631945687426,87.88628982330556,-0.9580516902598175,1.8780370839047458,5.066951889261054,-4.904991572027009,-1,-1,0.0,0.0,0.0,0.0,0.0,28529871.04802057
41392.636839746905,87.89118388278439,-0.4915672424857414,3.1696751865342394,6.370816040772088,-5.202078722514798,-1,-1,0.0,0.0,0.0,0.0,0.0,28529876.13508609
41392.641733806384,87.89607794226322,-0.35162190815351907,2.8039015645506655,6.576689327852776,-6.030026518956181,-1,-1,0.0,0.0,0.0,0.0,0.0,28529895.38731862
41392.64662786586,87.90097200174205,-0.6081883544292619,1.878037083904745,8.31517486320082,-6.692384756109286,-1,-1,0.0,0.0,0.0,0.0,0.0,28529900.65138413
41392.65152192534,87.90586606122088,-0.7189784107756065,2.861053692985598,12.47839022416587,-7.184283152818579,-1,-1,0.0,0.0,0.0,0.0,0.0,28529919.127865657
41392.65641598482,87.9107601206997,-1.1096591357863959,3.009649226916427,10.968652785574148,-7.213504839751804,-1,-1,0.0,0.0,0.0,0.0,0.0,28529924.266098183
41392.6613100443,87.91565418017854,-0.4332566865139829,3.1353839094732776,5.821820608556914,-7.198893996285191,-1,-1,0.0,0.0,0.0,0.0,0.0,28529942.2378307
41392.66620410378,87.92054823965736,-0.24666290740435165,3.3525619975260263,8.155051195471394,-7.213504839751804,-1,-1,0.0,0.0,0.0,0.0,0.0,28529947.221271228
41392.67109816326,87.9254422991362,-0.9872069682457012,2.5295713480629862,14.78874600140472,-7.2135048397518045,-1,-1,0.0,0.0,0.0,0.0,0.0,28529966.180044744
41392.675992222736,87.93033635861502,-1.2087870809383883,2.152367300392426,16.367107869023336,-7.213504839751806,-1,-1,0.0,0.0,0.0,0.0,0.0,28529970.951443262
41392.66332784431,87.93033635861502,-1.2670976369101468,2.575293050810933,15.177617765890465,-7.2135048397518045,-1,-1,0.0,0.0,0.0,0.0,0.0,28530007.43315569
41392.667060483145,87.93033635861502,-1.4245361380338972,2.8496232672986137,14.948869669134146,-7.213504839751805,-1,-1,0.0,0.0,0.0,0.0,0.0,28530013.454099856
41392.67079312198,87.93033635861502,-1.1096591357863963,2.7581798618027205,18.17421783339828,-7.213504839751805,-1,-1,0.0,0.0,0.0,0.0,0.0,28530033.049378026
41392.67452576081,87.93033635861502,-1.1621386361609802,1.9580500637136538,21.14794309123046,-7.213504839751808,-1,-1,0.0,0.0,0.0,0.0,0.0,28530038.989780195
41392.67825839965,87.9326025355258,-2.433308756345341,2.415267091193121,21.262317139608616,-7.213504839751806,-1,-1,0.0,0.0,0.0,0.0,0.0,28530058.900058348
41392.68199103848,87.93633517435956,-2.252546032832885,3.306840294778081,18.929086552694134,-7.213504839751806,-1,-1,0.0,0.0,0.0,0.0,0.0,28530064.944086522
41392.685723677314,87.94006781319331,-1.605298861546353,4.0269571130582404,17.487973543129314,-7.213504839751806,-1,-1,0.0,0.0,0.0,0.0,0.0,28530084.82903068
